TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220111,CHSC,"Community Health Sciences",446,"Res Meths In Comm Hlth",FY,"School of Public Health",2245,"Community Health Sciences",23,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kuhns, Lisa M",,,28
220111,CHSC,"Community Health Sciences",480,"Hlth Educ & Hlth Promotion",FY,"School of Public Health",2245,"Community Health Sciences",22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cochran, Laura M",,,26
220111,CHSC,"Community Health Sciences",480,"Hlth Educ & Hlth Promotion",FY,"School of Public Health",2245,"Community Health Sciences",27,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Slaughter, Jaime Catherine",,,30
220111,CHSC,"Community Health Sciences",511,"MCH Delivery Systems",FY,"School of Public Health",2245,"Community Health Sciences",11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vanlandeghem, Karen","Handler, Arden S",,15
220111,CHSC,"Community Health Sciences",577,"Survey Questionnaire Design",FY,"School of Public Health",2245,"Community Health Sciences",14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kviz, Frederick J",,,16
220111,CHSC,"Community Health Sciences",594,"Intro Appl Hlth Sys - Families",FY,"School of Public Health",2245,"Community Health Sciences",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Caskey, Rachel N",,,15
220111,CHSC,"Community Health Sciences",594,"LGBTQ Public Health",FY,"School of Public Health",2245,"Community Health Sciences",15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez-Valles, Jesus",,,18
220111,CI,"Curriculum and Instruction",414,"Middle and High School Lit",FP,Education,2783,"Curriculum and Instruction",21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220111,CI,"Curriculum and Instruction",450,"Literacy and Society",FP,Education,2783,"Curriculum and Instruction",8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Majors, Yolanda J.",,,14
220111,CI,"Curriculum and Instruction",464,"Bilingualism and Literacy",FP,Education,2783,"Curriculum and Instruction",31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Trost-Shahata, Elisabeth Caroline",,,35
220111,CI,"Curriculum and Instruction",472,"Testing/ESL Instruction",FP,Education,2783,"Curriculum and Instruction",17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Vidro, Crescence Mary",,,21
220111,CI,"Curriculum and Instruction",472,"Testing/ESL Instruction",FP,Education,2783,"Curriculum and Instruction",25,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Kaplan, Clara L",,,30
220111,CI,"Curriculum and Instruction",481,"Foundations Bilingual/ESL Ed",FP,Education,2783,"Curriculum and Instruction",22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,"Tanabe, Margaret Ann","Sakash, Karen Marie",,30
220111,CI,"Curriculum and Instruction",482,"Testing &Instruct:Bilingualism",FP,Education,2783,"Curriculum and Instruction",18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Provencher, Rebecca",,,24
220111,CI,"Curriculum and Instruction",482,"Testing &Instruct:Bilingualism",FP,Education,2783,"Curriculum and Instruction",25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Morales, Paola Z.",,,29
220111,CI,"Curriculum and Instruction",484,"Curri & Instruct Middle School",FP,Education,2783,"Curriculum and Instruction",56,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Giannetos, Basilis G",,,77
220111,CI,"Curriculum and Instruction",500,"Proseminar in Curric & Instr",FP,Education,2783,"Curriculum and Instruction",0,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,"Schubert, William H",,,31
220111,CI,"Curriculum and Instruction",504,"Secondary Literacy",FP,Education,2783,"Curriculum and Instruction",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,13
220111,CI,"Curriculum and Instruction",505,"Reading & Writing Instruct",FP,Education,2783,"Curriculum and Instruction",26,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,29
220111,CI,"Curriculum and Instruction",507,"Teach&Learn Math Elem Schl",FP,Education,2783,"Curriculum and Instruction",14,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Gutstein, Eric H",,,22
220111,CI,"Curriculum and Instruction",508,"Teach & Learn Sci Elem Schl",FP,Education,2783,"Curriculum and Instruction",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nishimura, Marlynne K",,,10
220111,CI,"Curriculum and Instruction",511,"Student Teach Elem Grades I",FP,Education,2783,"Curriculum and Instruction",16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trinder, Victoria F.",,,20
220111,CI,"Curriculum and Instruction",512,"Student Teach Elem Grades II",FP,Education,2783,"Curriculum and Instruction",16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trinder, Victoria F.",,,20
220111,CI,"Curriculum and Instruction",526,"Assess/Instruction K-12: II",FP,Education,2783,"Curriculum and Instruction",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tatum, Alfred Walter",,,20
220111,CI,"Curriculum and Instruction",535,"Studies-Literacy Research",FP,Education,2783,"Curriculum and Instruction",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pyterek, Margaret M",,,25
220111,CI,"Curriculum and Instruction",536,"Colloquium on Literacy",FP,Education,2783,"Curriculum and Instruction",0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,"Teale, William H",,,24
220111,CI,"Curriculum and Instruction",540,"Linguistics for Teachers",FP,Education,2783,"Curriculum and Instruction",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Leah D",,,33
220111,CI,"Curriculum and Instruction",541,"Oral Language in the Classroom",FP,Education,2783,"Curriculum and Instruction",9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Gamez, Perla Blanca",,,19
220111,CI,"Curriculum and Instruction",549,"Teaching for Social Justic",FP,Education,2783,"Curriculum and Instruction",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gutstein, Eric H",,,10
220111,CI,"Curriculum and Instruction",550,"Conflicts in Curriculum",FP,Education,2783,"Curriculum and Instruction",17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lynn, Marvin",,,19
220111,CI,"Curriculum and Instruction",571,"Math, Science, and ESL",FP,Education,2783,"Curriculum and Instruction",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220111,CI,"Curriculum and Instruction",575,"Sem Rsrch Engl Lang Lrnrs",FP,Education,2783,"Curriculum and Instruction",7,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,"Razfar, Aria",,,10
220111,CI,"Curriculum and Instruction",575,"Sem Rsrch Engl Lang Lrnrs",FP,Education,2783,"Curriculum and Instruction",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kaplan, Clara L",,,25
220111,CI,"Curriculum and Instruction",578,"Qualitative Research",FP,Education,2783,"Curriculum and Instruction",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ayers, William C",,,18
220111,CI,"Curriculum and Instruction",584,"Semiotics, Literacy & Learning",FP,Education,2783,"Curriculum and Instruction",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gavelek, James R",,,10
220111,CI,"Curriculum and Instruction",594,"Special Topics in Curr & Instr",FP,Education,2783,"Curriculum and Instruction",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lynn, Marvin",,,10
220111,CI,"Curriculum and Instruction",594,"Special Topics in Curr & Instr",FP,Education,2783,"Curriculum and Instruction",11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Martin, Danny Bernard",,,12
220111,CIC,"Committee on Inst Cooperation",500,"Committee/Institut Cooperation",FS,"Graduate College",2480,"Graduate Admin",4,1,0,0,0,0,0,18,0,0,0,0,0,0,0,1,"Kollenbroich, James Edward","Aguirre, Araceli",,24
220111,CL,Classics,100,"Greek Civilization",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",12,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vaio, John",,,42
220111,CL,Classics,101,"Roman Civilization",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",17,14,8,1,0,0,0,0,0,0,0,0,0,0,0,1,"Ros, Karen E",,,41
220111,CL,Classics,120,"Intro To Ancient Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,0,7,1,0,2,0,0,0,0,0,1,0,0,0,0,2,"Meinwald, Constance C.","Grad Asst",,13
220111,CL,Classics,201,"Classic Etymology In Life Sci",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kershaw, Allan",,,33
220111,CL,Classics,205,"Roman Art And Archaeology",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",9,10,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Tobin, Jennifer L",,,22
220111,CL,Classics,208,"Greek Mythology",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",31,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Marinatos, Ourania Nanno",,,39
220111,CL,Classics,211,"Ancient Sexuality",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",7,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Kershaw, Allan",,,23
220111,CL,Classics,251,"Greek Tragedy",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",11,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Ros, Karen E",,,26
220111,CL,Classics,392,"Topics in Ancient Greek Poetry",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,"Marinatos, Ourania Nanno",,,16
220111,CLER,"Clerkship - Medicine",601,"Obstetrics and Gynecology",GA,"Coll Medicine at Chicago - CS",2225,"Obstetrics & Gynecology",0,0,0,0,0,7,0,0,0,0,40,11,5,0,0,0,"Loy, Gary Liston",,,63
220111,CLER,"Clerkship - Medicine",602,Psychiatry,GA,"Coll Medicine at Chicago - CS",2722,Psychiatry,0,0,0,0,0,12,0,0,0,0,29,16,1,0,0,0,"Wright, Thomas E",,,58
220111,CLER,"Clerkship - Medicine",603,Pediatrics,GA,"Coll Medicine at Chicago - CS",2905,Pediatrics,0,0,0,0,0,2,0,0,0,0,47,12,1,0,0,0,"Hupert, Jordan",,,62
220111,CLER,"Clerkship - Medicine",604,Surgery,GA,"Coll Medicine at Chicago - CS",2271,Surgery,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,0,"Snow, Norman J",,,38
220111,CLER,"Clerkship - Medicine",605,Medicine,GA,"Coll Medicine at Chicago - CS",2586,Medicine,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,"Ismail, Nadia June",,,44
220111,CLER,"Clerkship - Medicine",606,"Family Medicine",GA,"Coll Medicine at Chicago - CS",2675,"Family Medicine",0,0,0,0,0,5,0,0,0,0,40,11,1,0,0,0,"Crossman, Steven Hovis",,,57
220111,CLER,"Clerkship - Medicine",612,"Medicine Sub-Internship",GA,"Coll Medicine at Chicago - CS",2586,Medicine,0,0,0,0,0,21,0,0,0,0,13,20,4,0,0,0,"Instructor, Missing",,,58
220111,CLER,"Clerkship - Medicine",616,"Obstetrics and Gynecology",GC,"College of Medicine at Peoria",2264,"Obstetrics & Gynecology",0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,"Lee, Thomas Gregory","Ali, Maqbool Begum","Gibson, Jack M",10
220111,CLER,"Clerkship - Medicine",617,Psychiatry,GC,"College of Medicine at Peoria",2500,"Psychiatry & Behavioral Med",0,0,0,0,0,1,0,0,0,0,10,3,0,0,0,0,"Bruce, Timothy J","Finkenbine, Ryan","Alahi, Peter",14
220111,CLER,"Clerkship - Medicine",618,Pediatrics,GC,"College of Medicine at Peoria",2821,Pediatrics,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Kramer, Elizabeth Jane","Shah, Jitendra J","Bash, Stephen Estal",15
220111,CLER,"Clerkship - Medicine",619,Surgery,GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Anderson, Richard C","Pearl, Richard H","Debord, James R",10
220111,CLER,"Clerkship - Medicine",620,Medicine,GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Fischer, Jacqueline L","Yunus, Muhammad B","Masi, Alfonse Thomas",13
220111,CLER,"Clerkship - Medicine",621,"Family Practice",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,6,0,0,0,0,10,6,3,0,0,0,"Barnett, James W","Miller, Glenn D","Stoner, Gregg D",25
220111,CLER,"Clerkship - Medicine",631,"Obstetrics and Gynecology",GE,"College of Medicine Rockford",2677,"Obstetrics & Gynecology",0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,"Instructor, Missing",,,18
220111,CLER,"Clerkship - Medicine",632,Psychiatry,GE,"College of Medicine Rockford",2307,Psychiatry,0,0,0,0,0,2,0,0,0,0,9,6,0,0,0,1,"Instructor, Missing",,,18
220111,CLER,"Clerkship - Medicine",633,Pediatrics,GE,"College of Medicine Rockford",2339,Pediatrics,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,"Instructor, Missing",,,18
220111,CLER,"Clerkship - Medicine",634,Surgery,GE,"College of Medicine Rockford",2285,"Surg/Surgical Specialties",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Instructor, Missing",,,12
220111,CLER,"Clerkship - Medicine",635,Medicine,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Instructor, Missing",,,11
220111,CLER,"Clerkship - Medicine",637,"Family Medicine Clerkship",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,49,0,1,0,0,1,"Instructor, Missing",,,51
220111,CLER,"Clerkship - Medicine",651,"Obstetrics and Gynecology",GD,"College of Medicine at Urbana",2353,"Obstetrics & Gynecology",0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,"Instructor, Missing",,,18
220111,CLER,"Clerkship - Medicine",652,Psychiatry,GD,"College of Medicine at Urbana",2549,Psychiatry,0,0,0,0,0,2,0,0,0,0,6,2,1,0,0,1,"Instructor, Missing",,,12
220111,CLER,"Clerkship - Medicine",653,Pediatrics,GD,"College of Medicine at Urbana",2945,Pediatrics,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,"Instructor, Missing",,,13
220111,CLER,"Clerkship - Medicine",654,Surgery,GD,"College of Medicine at Urbana",2515,Surgery,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Instructor, Missing",,,15
220111,CLER,"Clerkship - Medicine",655,Medicine,GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,9,0,0,0,0,2,4,0,0,0,3,"Instructor, Missing",,,18
220111,CLER,"Clerkship - Medicine",656,"Family Practice",GD,"College of Medicine at Urbana",2491,"Family Medicine",0,0,0,0,0,3,0,0,0,0,8,2,0,0,0,2,"Instructor, Missing",,,15
220111,CLER,"Clerkship - Medicine",660,"Medicine and Society",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,17,0,0,0,0,1,8,2,0,0,1,"Instructor, Missing",,,29
220111,CLJ,"Criminology, Law, and Justice",101,"Intro to Crim, Law, & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",177,192,40,8,8,0,0,0,2,0,1,0,0,0,0,11,"Grad Asst",,,439
220111,CLJ,"Criminology, Law, and Justice",110,"Rights, Justice & the Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",43,43,28,15,9,0,0,0,0,0,3,0,0,0,0,7,"O'Reilly, Gregory W",,,148
220111,CLJ,"Criminology, Law, and Justice",114,"Race, Class, Gender, Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",5,20,18,3,1,0,0,0,0,0,41,0,0,0,0,2,"Ibarra, Peter R",,,90
220111,CLJ,"Criminology, Law, and Justice",120,"Crime and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",8,33,30,2,3,0,0,0,0,0,0,0,0,0,0,4,"Scaramella, Gene L",,,80
220111,CLJ,"Criminology, Law, and Justice",120,"Crime and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",39,50,24,0,2,0,0,0,0,0,0,0,0,0,0,5,"Frohmann, Lisa G",,,120
220111,CLJ,"Criminology, Law, and Justice",121,"Violence in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",74,75,33,3,3,0,0,0,4,0,0,0,0,0,0,8,"Grad Asst",,,200
220111,CLJ,"Criminology, Law, and Justice",200,"Law in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",60,44,10,3,0,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,121
220111,CLJ,"Criminology, Law, and Justice",210,"Principles of Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",88,40,9,2,1,0,0,0,0,0,1,0,0,0,0,2,"Lippman, Matthew Ross",,,143
220111,CLJ,"Criminology, Law, and Justice",220,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",35,31,17,3,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,90
220111,CLJ,"Criminology, Law, and Justice",240,"Criminal Justice Organizations",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",51,42,11,7,5,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,119
220111,CLJ,"Criminology, Law, and Justice",261,"Research Methods I",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",13,33,9,1,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,60
220111,CLJ,"Criminology, Law, and Justice",262,"Research Methods II",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",11,25,18,3,2,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,62
220111,CLJ,"Criminology, Law, and Justice",301,"Writing in the Discipline",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,2,"Hagedorn, John M",,,83
220111,CLJ,"Criminology, Law, and Justice",310,"Substantive Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lippman, Matthew Ross",,,47
220111,CLJ,"Criminology, Law, and Justice",345,"Police in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",31,33,12,0,0,0,0,0,0,0,0,0,0,0,0,4,"Rosenbaum, Dennis P",,,80
220111,CLJ,"Criminology, Law, and Justice",350,"Courts in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",10,18,22,8,0,0,0,0,0,0,0,0,0,0,0,1,"Hovey, Robert",,,59
220111,CLJ,"Criminology, Law, and Justice",355,"Punishmt, Prisons, & Correctns",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",35,60,20,3,0,0,0,0,2,0,0,0,0,0,0,4,"Williams, David",,,124
220111,CLJ,"Criminology, Law, and Justice",361,"Criminal Investigation",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",21,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buslik, Marc S",,,59
220111,CLJ,"Criminology, Law, and Justice",394,"Sr Studies Crim, Law, Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",98,17,3,1,0,0,0,0,0,0,0,0,0,0,0,8,"Hagedorn, John M",,,127
220111,CLJ,"Criminology, Law, and Justice",402,"Trial Interaction",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",5,9,0,0,1,0,0,0,0,0,0,0,0,0,0,3,"Matoesian, Greg",,,18
220111,CLJ,"Criminology, Law, and Justice",423,Violence,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",25,7,2,0,0,0,0,0,1,0,1,0,0,0,0,4,"Grad Asst",,,40
220111,CLJ,"Criminology, Law, and Justice",492,"Topics: Rule Application",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",22,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCarty, William Patrick",,,41
220111,CLJ,"Criminology, Law, and Justice",500,"Law and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",8,9,0,0,1,0,0,0,0,0,0,0,0,0,0,3,"Matoesian, Greg",,,21
220111,CLJ,"Criminology, Law, and Justice",540,"Crim Just: Process & Inst",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Hagedorn, John M",,,24
220111,CLJ,"Criminology, Law, and Justice",561,"Qualitative Methods & Design",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Scaramella, Gene L",,,18
220111,CME,"Civil & Materials Engineering",201,Statics,FQ,Engineering,2737,"Civil & Materials Engineering",10,10,20,12,8,0,0,0,0,0,0,0,0,0,0,21,"Dranger, Thomas S",,,81
220111,CME,"Civil & Materials Engineering",203,"Strength Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",15,18,26,15,8,0,0,0,0,0,0,0,0,0,0,14,"Dranger, Thomas S",,,96
220111,CME,"Civil & Materials Engineering",205,"Structural Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",3,8,9,7,12,0,0,0,0,0,0,0,0,0,0,2,"Wu, Chien Heng",,,41
220111,CME,"Civil & Materials Engineering",211,"Fluid Mechanics and Hydraulics",FQ,Engineering,2737,"Civil & Materials Engineering",9,18,11,2,2,0,0,0,1,0,0,0,0,0,0,0,"Schulenberg, Joseph W",,,43
220111,CME,"Civil & Materials Engineering",216,"Intro Environmental Engr",FQ,Engineering,2737,"Civil & Materials Engineering",9,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,33
220111,CME,"Civil & Materials Engineering",260,"Properties Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",33,28,34,1,6,0,0,0,0,0,0,0,0,0,0,7,"McNallan, Michael J",,,109
220111,CME,"Civil & Materials Engineering",261,"Materials For Manufacturing",FQ,Engineering,2737,"Civil & Materials Engineering",4,15,7,2,0,0,0,0,0,0,0,0,0,0,0,4,"McNallan, Michael J",,,32
220111,CME,"Civil & Materials Engineering",300,"Concrete Properties&Compositn",FQ,Engineering,2737,"Civil & Materials Engineering",8,12,8,4,1,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,33
220111,CME,"Civil & Materials Engineering",301,"Behav & Dsgn Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",5,19,6,4,0,0,0,0,0,0,0,0,0,0,0,1,"Ozevin, Didem",,,35
220111,CME,"Civil & Materials Engineering",302,"Transportation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",5,28,6,1,0,0,0,0,0,0,0,0,0,0,0,1,"McDonald, David R",,,41
220111,CME,"Civil & Materials Engineering",310,"Reinforc Concrete Struc Design",FQ,Engineering,2737,"Civil & Materials Engineering",24,12,20,6,2,0,0,0,0,0,0,0,0,0,0,3,"Issa, Mohsen",,,67
220111,CME,"Civil & Materials Engineering",311,"Water Resources Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",12,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Darnault, Christophe",,,23
220111,CME,"Civil & Materials Engineering",315,"Soil Mechanics & Lab",FQ,Engineering,2737,"Civil & Materials Engineering",8,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Foster, Craig",,,26
220111,CME,"Civil & Materials Engineering",397,"Senior Design II",FQ,Engineering,2737,"Civil & Materials Engineering",0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,"Rockne, Karl John",,,73
220111,CME,"Civil & Materials Engineering",401,"Adv Design Of Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",4,10,3,2,1,0,0,0,0,0,0,0,0,0,0,2,"Mahamid, Mustafa",,,22
220111,CME,"Civil & Materials Engineering",402,"Highway Design",FQ,Engineering,2737,"Civil & Materials Engineering",13,22,24,4,0,0,0,0,0,0,0,0,0,0,0,0,"Mohammadian, Abolfazl",,,63
220111,CME,"Civil & Materials Engineering",403,"Hydraulic Design",FQ,Engineering,2737,"Civil & Materials Engineering",15,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Burke, Christopher B.",,,25
220111,CME,"Civil & Materials Engineering",405,"Foundation Dsgn& Analysis",FQ,Engineering,2737,"Civil & Materials Engineering",26,37,6,0,0,0,0,0,0,0,0,0,0,0,0,3,"Reddy, Krishna R",,,72
220111,CME,"Civil & Materials Engineering",409,"Structural Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",17,13,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Mahamid, Mustafa",,,35
220111,CME,"Civil & Materials Engineering",421,"Water Treatment Design",FQ,Engineering,2737,"Civil & Materials Engineering",6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,11
220111,CME,"Civil & Materials Engineering",433,"Fracture And Failure I",FQ,Engineering,2737,"Civil & Materials Engineering",16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chudnovsky, Alexander",,,23
220111,CME,"Civil & Materials Engineering",434,"Finite Element Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",33,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Karpov, Eduard",,,50
220111,CME,"Civil & Materials Engineering",516,"Landfills And Impoundment",FQ,Engineering,2737,"Civil & Materials Engineering",11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Reddy, Krishna R",,,13
220111,CME,"Civil & Materials Engineering",521,"Environmental Microbiology",FQ,Engineering,2737,"Civil & Materials Engineering",13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rockne, Karl John",,,16
220111,CME,"Civil & Materials Engineering",536,"Nondestructv Testing/Concrete",FQ,Engineering,2737,"Civil & Materials Engineering",10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ansari, Farhad",,,17
220111,CME,"Civil & Materials Engineering",554,"Nonlinear Finite Element",FQ,Engineering,2737,"Civil & Materials Engineering",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Foster, Craig",,,12
220111,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,95,34,5,1,1,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,142
220111,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,4,29,31,9,1,0,0,0,0,0,0,0,0,0,0,6,"Melican, Debra Burns",,,80
220111,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,13,30,7,1,1,0,0,0,0,0,0,0,0,0,0,2,"Jones, John A",,,54
220111,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,10,27,9,2,2,0,0,0,0,0,0,0,0,0,0,2,"Bui, Diem-My Thi",,,52
